lp,0
0x692f3D3Bb0957De6188A62a0EF11463cB1202797,1.2229840289473788e-05
0x6937c3BB4E94b116dc432a54569Bd720567Ce076,0.001232911866946886
0x69507682d50A75220EDD51604828357e534105f3,0.0025938324737548686
0x6957D2139d29E7DB7913ac21e813f2a561E47aC8,0.2978271616515811
0x6969ecD635A4C155dc8cd1347a5365603cF77b4c,0.004366909941175374
0x696D181A7961EE66C42f1EBeDDc0B48B106C45ad,5.958208794953609e-05
0x698Fa8dFa821489CF4B69225347F28A56E3c3129,0.015804564852249514
0x698dbd9C8f6e87eBB088Ee3F46Db75ad731A38d3,0.00031266550308717533
0x69AdDFfD3AD68Bd201Ce1a5392f66607aFC390C4,0.024635898489244815
0x69D0341d380a1229f4751a0A721345dBc716586C,0.006719709225604328
0x69bA7215747bF88d027E5a4D82a1dcC77c4480f3,0.0001214674405311002
0x6A37719c3D7844A8ecc7781B6a2Cac6F6d8BeE99,4.713452150009508e-05
0x6A4d9c41551954d6f0663412CC419B3C7415b96c,6.698512888599975e-06
0x6A69Efe85FE9AEdfaE63d67C8Cc354349B7ef89C,0.0048641773926938175
0x6A8ae9F1EBEfd842DC7E9eA68d48D0a9a753D5b4,0.0007332656064890409
0x6A9bc308D04dDB0fEdeeCeC64B843161e72fFa38,0.007916460188133136
0x6AB880AFd1E0C7786cc5D05F4FD9b17761768da8,0.01725016480487966
0x6AE68BeC21AEC25fde2C910b1CE6c40553eB8cd5,7.525237900349928e-05
0x6Ac1277deDaf521355B01E06E7eA40d723028500,0.0004713387507044606
0x6B96E0FCAdb46317e812cEB727cf66f3B37faCc8,0.0015413149537476427
0x6Bb84ACDA075cf8aDb3628d57CD8811aFCBD189e,0.03271497683242569
0x6C19C50775213B8273663d0914C91C141fCd272D,0.026297822566736434
0x6C51A5Ef1B6736B63c965b3057ae5c5b50De76D3,0.00022790110524078614
0x6C53bdF34aA69380e92D3b316959EE336f88e1F8,0.007668413200129377
0x6C5428d3f4f78de1D4fA1614e469BD1E4D3Fc050,0.00012329039643198318
0x6C8E4D6f376336871821Dbe369BFE444fDd1fc99,0.008247338312363881
0x6C9C5ce574F160a45bD8411e20Fa647C2b112A1e,0.004023127333397922
0x6D29eB3fE1229DCcCaFe51A085234A0c76Ef6c8e,0.0009958294123455804
0x6D7e1115D4A1fD2d56Ad02DaB88D50506b4cB5C8,0.001345958531406975
0x6D851425b1bA9443c031128390A9E519a6b0892D,0.027705582726884392
0x6DFee1D2731a4E508813dce2F593aFB97a9C7F41,3.193186783156822e-05
0x6Dbc220C199773993b50DC32f2924a7a38754d98,0.00019246498128194618
0x6E843eabe6B745a5B059d56f4337627BF4492268,0.002333033240543276
0x6E85134A4Df20C00E1913d47DAF9572d5ffbb711,0.005625214594614728
0x6EFf525514B279762Ae902aEFD7c3C0B03b94d15,5.262903011219385e-05
0x6F73aE3979C3746e5797AAe906b9ca338e78Bc48,0.003319444675260833
0x6FA7D4D65218586415A05db1cC434aAf253A0261,0.00023007397480750231
0x6FA86a8A3b8a582279a12Ff798537fC012623032,0.029330749924039053
0x6FB30Da1ca2ed9261730f4a86DFaea237403cF9A,0.00017370375763663666
0x6FBA786e554133659fC24193238c0faC85f6AeEa,0.004058619559947952
0x6Fb25fdd52f0375a7d0A1B248Eedf84653DBaA57,0.0005765529108005165
0x6Fe35837fB6A7245fd43DF663a339dEa392e224a,0.001217702925113836
0x6a0ce3CFEBfebaFBEe77861c084BE3055e2FAFB8,0.028956943375505872
0x6a4a3606E1c9fa55c7C979b6E56c2493cfBb874c,0.06993082847613036
0x6a5dBF2Fb5206EC8192620810C3edB6d5e62B188,0.02850814211930028
0x6aEea39d49875131d6Eac1D7a7687fB2aBc20c7e,0.00017849655226012228
0x6abFd308f143461e8DeD472E6eBfAD4288d21A82,2.9744347715735608e-05
0x6b54ef45335e6dbD81D38AE7e9730F949Ede8Df1,0.008302281039819325
0x6b5D2fb4a7e970c1bacBe80cEB20f025618125AE,6.76388701958532e-06
0x6b6EE2ad9153Da0fA5F091B0404D1f9F72Ffb674,0.00023161823282802656
0x6b96EA754bC1F36B9d2c145C786119Ebe74e4190,0.0002517972789288116
0x6bFbBCECe24a19F51eFaA9561f6E74216422d927,2.3784551433372756
0x6c5fE0c4F7443691397E744806684486040c00a4,5.275291056789607e-05
0x6cC836b535eb9431F9Def82b71F80E449F29c821,0.009095173835896296
0x6d319E903198bC5C7D5D247F804787F4821923CD,0.0007973362180429377
0x6d589b27e1c71297F9eDFad5C76F8097052D7c15,0.0006899861403393379
0x6d9104f626D7f4145Dda92Cf06c336F82f2135e7,0.0025478073920146187
0x6dA15DBdd8cc2c396629d0F732c06975f3244010,0.007921527719942192
0x6dE680887c6291c892fBe5f1541964EDD0Fc1e7a,0.00222849400872069
0x6da0c6A8889089c9e466BE8699992f19F0E18e3D,0.0013789008965569278
0x6df76A4186CF6605839C55Ec247cdD59b4CFF508,2.810383028267076e-05
0x6e3DBB9b1862E110E22E40E63022cD6cdF345005,3.962980497339801e-05
0x6e43F5F8891AC4Bfc22c04abB46417f7EBe2915b,0.02464846660559044
0x6e953848958A8f436d2A88f05C83ea27dc5586FF,4.722228537516387e-05
0x6eF3f0fF397C3de367C6cA2Cc3e6B6955E7993A5,2.2823877197089284
0x70305Cd3D6639504F593F00668D7e5B3cfd6CEe2,0.0023909328809240803
0x7032ad53d83C421516E3a26E0D3F3a3D589F7773,0.003090620418386149
0x703928E6C0b85944895BAE69C295FfDfcf1E673d,4.857083810564779e-06
0x703FC8c1daCC8Ffd1B00BB555944c5482d1108f5,5.478361498792282e-05
0x704e9a9eA2d23683568154cEaC27E03Dfa41F3BB,0.004864180819597657
0x7063E328Abf2411B25BF2057Bc8a5154C7486ea5,0.0033821121069922033
0x706D961Ab69d54a0FCbaa13E77842279A5724139,0.016877177650064003
0x70A63c05932F74E5803427e9FE75570618bd1766,0.000926484661827754
0x70B224998167a500EF39ed91e35ad133D996e744,0.00010054307065576474
0x70F569A0625dC394d2e720E91AF808E28c4E76e1,1.548820883521541e-05
0x70ba4dB5D548b941979aa1351488BA921Bb330dC,6.634821368596596e-05
0x70c33C8c6913b5B9A1979bFC4d5fe9552e00EEA2,0.0003730486432151432
0x70e439584Ef1BA300106b9c16543eaa1DE676Dc2,0.028508280537905006
0x70e76d2fCde635Eb876f9e7Bb207A159f4808bE9,3.28294414308037e-05
0x7113597257D3C973270877305CB3118ad1fd622a,0.0002682361961221383
0x711F12231D16D96B083BE22abdc97D9aB6c9F6EB,0.011495653384288467
0x711d5f5eBD6AdC28BD87f0256d9C154A6218c12f,0.0019784360787953883
0x71213a9C9504E406d3242436A4bf69c6bfE74461,0.00017302702776808364
0x714a8660f0215E286F5bdaF933ef693Fc3cdC74D,0.00033172564321391973
0x7158e52973AC3a8d1504107c45380D7d86503eC8,0.0030171647803777808
0x715Eb2f13947aC1BbA9B732D637B74f09798ca89,0.0006524812687403198
0x7161e84717D9D4edd5070320C603d6fA0Cf9120E,2.616015767172544e-05
0x716722C80757FFF31DA3F3C392A1736b7cfa3A3e,0.0007812790143643753
0x716759e8ab31CdB4bca2f693A979b23e6020d4Bb,0.0371688116116277
0x7175778748d21bAacea64F67703E61f0d126ea03,0.0004342615069207592
0x717A7BCF62fe050367D244dE3cB9ADC05e90CCCA,0.003090620418386149
0x71913330F21FD7746a7EF69E09Bc2B83C40b2345,0.0012180043353972904
0x71A06E4A232D45878E913Edaea40C0615403aECf,3.619487754510173e-05
0x71B937D0873aa13324a3810026796b6ba915dB96,0.01459795250435301
0x71Fb48f6d9b023B095Efb392a1Da359c873A0d46,0.0005353764040011929
0x71b296eCd7A37140BA9B5749Ee3c15993a241747,0.0019405766448904779
0x71d2b0AE712B416bd00e510b5CC2E39F1D68C8Ee,0.0005211109940083927
0x71dac3552aB8a523654740eC06791430B93964F7,0.00011767423653386737
0x71e53b00a198fB08bEb982020CC00707Fa4F4364,0.0006541236031461169
0x71eC1F58656B583F14aA2D7c628Aea8f4e1C1CD4,0.00017849577684789382
0x71f35825a3B1528859dFa1A64b24242BC0d12990,1.3157524594574717
0x721C7ffFe9aC426A028e616677811F755Fa99EbA,0.000448390428580196
0x72767f16a9E41c6D049380E7351f01b17456c4ea,7.285200813384057e-05
0x7279A67d3B9ca3FBdEeaC1bb7C8963681ef5b39D,0.00020058984600217995
0x72903962995E01dEA3fC2137f5C29093c6D2205E,0.00038810771258397886
0x7298532542De3b26987AD2b01B00604FE5eC0296,0.0016460617056858963
0x729C28387a8e37f3365c2d873a36a6cF4802CCDA,0.00016941479400875718
0x72B861deaF0AD196c781DbA9d38Cf7aDF4675ae0,0.00546220320928131
0x72c2c21127F98c13D7A5B16dDa67bBA7f661d0Fd,0.00016414579032607076
0x72dA0B8A1B932C8a2cC9dCF8C28642290220aeC4,0.00048299407329090036
0x72dEE3f55E20dB5530257Bb20006A4D79fFB811D,2.232813508156077e-06
0x72e41004dec35381AdB453DC63523197001c9701,0.06638849666233382
0x72eA986B93b63bc0e0d146b850003C2e6FF187aC,0.1115036816467824
0x73353F49f72552d13863f059046335650409E425,0.0002141884680689452
0x7342229a22dEeFAf908F883CA0423b4eA73409c8,0.002161512516926832
0x735DD69991F9dC48AFB0023699754905aF5CF834,0.0032811635790639887
0x7378AcFF591cd8dCE9D24c0939371Da3e5f7c704,0.0005540827686480697
0x738f902479aE977ec9c79599Ee800909467237bf,0.01352775062347052
0x7391974Bada79D41fBccc722fEF8Cb4086BBf85e,0.0016842751190706677
0x739219E91a9Fd0f011389dE4081E3f7F58C36871,0.0004781564748879046
0x73974fdf2f866deee314E84bc7e5200362D7bEf5,1.3132147427252693e-06
0x739de826F2157F64ee34D1374CDc494732b6a48b,0.0003238298359484106
0x73aBa9e09F05C2BDe45F9D1BBBa03aaC76Ff7e1d,0.0015581321281589577
0x73ed99743285085525f185Bf0C9C50c917109c22,0.012772486861450695
0x7411e56b376d6Ae02C35d0fd6397FB77D08cF3bc,3.171829560552214e-05
0x7452Abf81Da1490484F0B5a1C74DdcCbb7Ac1B10,9.705111456054138e-06
0x749C901e0F42DEeE63DE98A3AcB2a333A789Aa60,0.00031040561147113765
0x74C840037b18108D7A3fB4693798c9A105BDC4db,0.00020059010785123378
0x74CE273D4f19EF1Cc72e96A2AC09367803e34eEf,0.06652641973379933
0x74a2E6A985B33454D39A0b333F51c3315CafC125,0.006748367604139272
0x74a64c78657F0b753035CAE35cbCa76Ac029827E,0.0024961643758400808
0x750b7dd06a735035D9D536551Fd325Be5a6DF80a,0.0522289398861596
0x752B4E5582098c7Ed1a396B1d7e3271Da10E5f0c,0.0030171620375396106
0x75535661Ab25a468Dfb3137320a7568FeCda4832,0.007229317599741873
0x7553fa99AB1f429551eeC660708C08E14E30584F,0.03238398302857541
0x7554a0679AD9578CE6f0B86019302A6a1De82aFC,9.763087964838091e-05
0x7591921c6F27Cdc3AAD6d00Cb585d84D470090f6,0.00020103391325163446
0x75Be7f29F8241f1Bac65a6c5Aa5Ac4Ba9365ba11,3.39499038527617e-05
0x75C6d4897835Da6C32F74370e472c7ee2d916840,0.008978026474096184
0x75D84DCb49022917dBA07fcA7ebe335667231a75,0.0037745005480394242
0x75FD2BEA5C16F587565770250d638d967f982953,0.00016415074950290354
0x761599064123Baf63413e5C7b84e25eD64531867,0.00293294118306295
0x762C72121289862DD322d52b96B56E2faA5Fa6d8,0.022692231809410292
0x763607D0276044b8Fd5F62713a1923593cb9E0B2,0.006269323527695528
0x7682Aa95044897F4045fA31337df45e90a319Fc9,4.258034178221485e-05
0x76b2F9CAA443812D88693b86AdD2800F5F535C51,0.06666095590684937
0x76e61ab5189eF089Bd6a54370b9463CEB714fe70,0.0036424477738322475
0x774d0a38ca01d5182183Db3a10cfC96071E6443c,0.00010786171587982172
0x777098303962f28aE7E121FF0C1ED0dD0d41cba3,0.1400623609152679
0x77777777174870c5067E39dFf228d2DB44f52B6a,0.009861157474540833
0x777a6Ba6cf75796D2Ca9a7970Aa133007Dc0666C,0.18768482650412935
0x778B1B8230103729607F2F7484B85F2aD1c44934,0.00023007396976279737
0x7796acA646Fd89D8768F190F1C8fb9Bc7122A174,0.003059806405815994
0x77D4D7ed546b19077720EDA2Be8C847A1C358125,0.00023909435333721837
0x77F1894552a6336bd0Fb2F0e904D30858f67Cfa4,2.9744268997148197e-06
0x77d4C4263490cE26C0689c214451AB6E9F7Ef800,0.0009444457181024775
0x77fb91c185e47d423F56641459A04AbaA9AFa11e,1.5055964699898843e-05
0x781FfC679c3009A64f84D97E7205b7EE47fEE436,0.002688714745009286
0x781ee907470ce5DB398649E7E7384785A209e741,0.016423441513044767
0x78Bb2a884d44850a36235e645D4867f5566c3776,0.011388956442399444
0x78F1b4984Ea680615347b2df8164b2824D3c83f0,0.0011241892465826415
0x78c3B4cec856668c57F6D3F08c90EB63A9A71380,0.0004973978396700566
0x7900e178dc73821278caD3836e1833C4a6fbD688,0.0019349799749212057
0x7907d34A4697B7a1155B289DBD9aED25793CAF01,0.0007172657832428941
0x790AeA402765e0032AB8c6C9C7c9B169925a8364,0.0006191400947338787
0x790C66C267AECDA7ee7495476B423F5A13e74766,0.0001730277274275097
0x794a15F93CEd01F1B0bE5b184344F0B811851BC0,0.037160529155314995
0x79543675186070F3cc18a3ba6caE883ca495E153,0.0017390845950041181
0x79573115e20C2Ce817Fb887cF933c67708c5c7aE,2.214656568036981e-05
0x797BC498EdEE4357a16a1054dB0323CbD04C84c3,0.003716751975611769
0x797dc8567Cf15EE2B3bafDf204F463a0a753d974,0.00021685854218807152
0x7983891f505dbc66F2309C3a010b630C1Ec4c5BB,0.002533328589130826
0x79a3BE7638151e9D903bC45b19dAb35Fa71b140b,0.006962797030824032
0x7A2204D0f26769c7d5a947a2A1e9d30D277909bc,0.01499901965071406
0x7A2DB7FDcc3317E2bB2089F318f346BD33e63584,0.018103713833178308
0x7A300fc5a947330ae0cb1797d5dA0a6167c41faa,0.0006207852900810643
0x7A7a7930D462B959E5D1B34B0a34cA2452Dcb1Ab,4.722296033675618e-05
0x7Ad77F8e214c01bDFDF5762FE93AB29B03683c9f,0.0007172657031133671
0x7BFEe91193d9Df2Ac0bFe90191D40F23c773C060,0.0023258968901921184
0x7Bb87B64c242f3965738FAc1E4e51B6917460875,0.0031795775962797533
0x7Bc188Cc0E8bAFF81ccFf4cc47453b1Fd4965555,0.00037345171907814
0x7C575d61235bDC2B39496CB3Eea441aaF334C97f,0.10155805019264696
0x7C65eEefff2B7127df173b43b7c93B93AB75c7E7,0.021834587297872778
0x7C696093b48973e8A2550B819260E88AaEB6E00F,0.00012131502920558366
0x7C7444aeBd7512b3b7303Fe92672628500d5C999,2.075591911203036e-05
0x7C88948d8be23e67800b1EAc3643fd91a7c59E1d,0.00362399350513393
0x7Cb38495E166d04d9B02E83De75bde9515839500,0.0009790753834450642
0x7Cef5539420CcceBdcfC0F368eF06Bf4040E9137,0.001691012974430328
0x7D059CEF598CF7cEE778120637A1dC195C665392,0.004992266337002702
0x7D4E5ee8ab737aB69ba56Bb329E456C715af6786,0.0018885071661228704
0x7E46796bEEf510Cfd3FC830e30D56B427f9A4518,0.012068561135803173
0x7F0Fb4c9b435Cc7Dc4082678DE239393BD9D7543,0.033079069352970385
0x7F31c487f78dB15A9d2777802308C85295839Eb8,0.0005806948443760798
0x7F7bAc92AA3e28351F9E89535CA334e8A44542d0,0.0003017160707170898
0x7F7cC44a48b3b672dd5Dc4A1E9d22637dCb99Fe1,0.00015016165409221927
0x7FC55EcF955f1C0072b3b6caCAB654532f10f017,0.0013172596483006988
0x7FF96F5f4B8E15B898a50933A7518ad6e1032600,-2.6906610540891864e-05
0x7Fc5D510A35aF4c5a6544CB63C04584dFD650c11,0.0005806910855103405
0x7a4c8e3655D665f3e25CCd6B60B1B024629b3705,0.0001731468145618358
0x7a6d500C4ba06bE67179a8B0Dd140DFE96645457,0.00014960014325259225
0x7b0f8ae03b2fC1C1Cca4249ADd49E4D8b9497421,0.0015519810926249624
0x7b29106C9E25Df6074E555Ed41b368e03F3B85Ad,0.0002278958727486417
0x7b4EB049e72bcdfD68ef3605fC3e397D372dF441,0.002042933053400685
0x7b7E66Ef85a77Bbd7344BF3E7b3c8Ee274C98F44,0.11993893190438903
0x7bE07f18E4D7F8711Bfc8863e4ebD2d4b1bB5fCa,0.0014017406506412263
0x7bf6E2592f0c2DC569AC90D1D85b36Fef69A961d,0.00020059105560651157
0x7c1462c014D12cE8114c8D20897746e418D0609C,0.0001572170213012322
0x7c362C74ced11D42de930B4f9E959731aA94015B,0.004724082918847073
0x7c6Bc79f96381781683FAd9d3Fe950dda517A632,2.353521577759056e-05
0x7c8ceb08FcA2cB1FF72dD76eE2D91031f0CEc504,0.000222714701910822
0x7cA33FF2Cdf994307011a3D7D8D21A2D13C78219,0.011658060745838316
0x7d352B3BFD5E736458fc237A538B05a16AF01bD7,0.001558130724184537
0x7d3C5354E68e41254c0CB9236382CD15A7dB4D27,1.5397340043791692e-06
0x7d5D07e25FAF6A479B3C201ed41ff59255540EB6,0.04979375503459376
0x7dA740d237575470b19284Ec013Fb5Ea1f680F00,0.009292009640444849
0x7dCE597D43C62302A5a4BE4444724A9C7b6b84CE,0.007673291033106579
0x7dd508a1e4Da1243789B799a480f8B45e58b1B5b,0.001574115209014286
0x7e0A6F814a57e1919F60525294d834b7532476A4,0.001245331345964119
0x7e367235eF80109531113d8284A5593Ba6A40c22,0.01781003016288884
0x7e48322fb063C24f08FE425cd3CA9334E7a49cbd,0.00037462658571935087
0x7e53d617c43e022a9f5C4dd7dad9626953efF78b,0.003814612914071175
0x7e86d59a71189Cce55F692B14Ef4Bed389aB2712,0.006016398365446138
0x7ea1a45f0657D2Dbd77839a916AB83112bdB5590,0.004632418860275232
0x7f1191f0736d64393aeC22761Ae4E068D8Ab4d5d,0.002248618766285124
0x7f4Af6936E2054B300e88C3560ED920e2476C75e,0.0003750881499262771
0x7fa0255e270F7A9E54c20a7669887F6917b0b998,0.0004516322386589603
0x8046D90CC7237046298344770ac8c7E7262033cF,6.634906297778068e-05
0x8073c62366973B9960F4561f6A72C5826b75e828,0.003912352001172241
0x80Aa0Bd997446BedABEbB01a87F483298327bC66,0.00011394445859614816
0x80FDc30D21A672EeF723b809Ed4ba7c91728D421,0.016769208066370674
0x80cD85645256E7e43500DeDbC6f13548663775DA,0.0004216946645131713
0x80d90f0567ED665d2b1dDA1d4eFF0fFa16aea5fF,0.016871427404879572
0x80fE4637dFe84181d4774e345F8fAa332028c837,0.0002731073667100964
0x812588070EC998956333831fad526D9AEC07489a,6.1646096292133645e-06
0x8128B35582db41c05ddaFCb0f1A859cb0A1E1Bc3,0.00043838277033807357
0x8149DC18D39FDBa137E43C871e7801E7CF566D41,0.0032714465691622684
0x8158c1d2Dbcb3c2F622E97BcC5B8466FEc5619Ed,0.032382684164425565
0x817FC7A7428cE1486227bcD10cC19eb254e6096B,8.113829645028887e-05
0x81B8A61f1B345d9fb6963bcdea74d72cb5760600,0.007989507010480696
0x81BE0BD70Ff19dAee03C19a63bD6eCBB805A285d,0.00015711524389824073
0x81Ba93B26bCe8cA5d649B6607DF15E6D45462D8F,0.00037306410318331025
0x81E75cF2c8CC47926dADDFCAcDEB66456C014e13,0.000226557512888194
0x81aA6141923Ea42fCAa763d9857418224d9b025a,0.05949388494466879
0x8241990BF5df1067453f94475733FDC536E91E83,0.0005766077251641978
0x825299A5DDcd40FafCE8C3510C5b45c98e7cf526,0.0017435052178163555
0x828eeac6d87c8656c0B59AC9C824bA5EB7132b02,0.0026539628407442435
0x82c5eA5660d56456720bE16Ea33d8484F08c3838,0.0008338364172990162
0x8302210C27bC6aAc572123fdD94601885909940D,0.004837279726951018
0x8306254e9eC6FC424ba17cF78fDe28615bc90f25,0.009342035234796011
0x8357063C3Ec4190A6Cbb3500B2650Faf7DA14213,0.000973405794494168
0x83597dDaaFdA3D9603d0f9Fb2e57715B0a3969B3,0.00012953455345113702
0x835e80f167DD6AE0713591B667ABb35ce0150dbF,0.0015772367691099778
0x83b61Abd789bBA9CDBeF56dAD18D6F2d1E826406,0.0035911717202314363
0x842f075ddD24d5366D0ef9Dc8BBE2B8d711B7f15,2.0755920445822602e-05
0x843aa999827ae6d187F8a5b6ab4afB1B1597551D,0.0006948548875900489
0x84649973923f8d3565E8520171618588508983aF,0.010541850171656297
0x848Bc0795621f3B29a794b26f80f3058B72E43A7,9.897787583085997e-05
0x8491Ed5aA316AB743F29b5663C2d2911d3288ED0,0.00023007393057117344
0x849A8d021B62928fF8C1594e805B77B73a82B9D8,5.697272063344343e-06
0x84B7cF53a2328B692A746A2E230Da0f16076A779,0.09128276164893706
0x84D76ce77d209e73E4802649f5c08dD3f99bE845,0.00796906800885625
0x84E39A52d7F3f8FB63723782653D4CF71C465a95,0.042829844816748563
0x84cE7d91B5020a7A4a3fbA5BFc8b33225C807Ff0,0.0006258921372207811
0x850975fd3C78e589548FCe4E101d49b28dF69582,3.5476693185987354e-05
0x8515A1027a4A65412c8E57bdb1DFe728C2cF9348,0.0002007482829387671
0x852093cF98331542192C968A93F7EA76d0F42F6A,0.0003683964821785041
0x8526A1962C498aA32aF5771515335CE1Be976678,0.0009412975551449331
0x85331215eCAF1A64625b13be3F043E7B1B122603,0.02414842002419462
0x8554c78a83A51bA0341e6b21AD4bAd7D79a522B2,0.00023007398353178013
0x85707f918b265f61903E29a76e8871C19AceFaDa,0.0004636644786820218
0x8580E588A7724e057DABed356b675204CAE561D3,4.896590617179327e-05
0x858F09336b4EB24076D4cC46fa932832dD8FC13C,0.0001229399326604944
0x85B6D40F2aC33c90B5e2330cd7e4297dDeC1ce97,0.020295500248755455
0x85dE75FeA6f41B4a2a757EbE8D23767F0aEf9C79,0.0013466650645913032
0x85f7F54b4497bF0aCfe2DbD482274fC6b4d94574,0.047971900907132985
0x85f948e773B37A972648dc119718AB20fE1d9A30,0.001211270434204793
0x86250c2ca9AA91e66cF6eC2925278Ce89b89FE1a,0.0
0x8625a891f723A59D8cC85B42DD274328dE827528,4.8966267943456964e-05
0x8635469Cd450dB167Dd70C32fC72792ede333CB5,0.002161512144683915
0x86678e4d61eB6e81bec1C2Dd2d2cd125f13eAae9,0.00023161924188869453
0x868ce42217B8E62eA80b4b6e2E42AeB76f2f7900,0.0038393861347677674
0x86CC45eeFD3fB7A7dE82c1DD244B569aca2d102B,0.00023908569034430377
0x86ce032489383Ec0564BAD2Ed868048f0b1030f2,0.0009444457075032775
0x86e6034C0EB6eC8D323C709C345b36219F3d3261,0.00981411132906833
0x87040Bb424aE8d004B2DAE0607CB97a801E2873d,0.0048641744827262415
0x8760a66e367Ad5D2788487c2d61A5Ae2Cfbd52D1,0.0008657698683732478
0x8763b00e76Ab10dBAB340462b0E4bb1017d0FA9E,9.623403374727121e-05
0x878f3EB6B382934eF9DbfA63E93669d301a453EE,0.06570551668952797
0x87A3E4475aa95997852F2c8b7C912A37E697c064,2.0755917215664396e-05
0x87B97782db0c00a6f241c6ed12588Ee40Bbd9d01,0.007460282574066568
0x87b04b07FA0ca6F30e902e3F3961De171Ac2b60B,0.0010701106796994866
0x87b675E9219A3B870DF51449268B8c8C2241bF0c,0.00017105503154218332
0x88042b3F43032c4414A971B30FA5F6151c259b36,0.004317557360437213
0x884c5a2ED5CFBdD92D4374Da9bE7374752355eeD,0.0002877686575490612
0x887C3599c4826F7b3cDe82003b894430F27d5b92,0.004834269661457308
0x888888425C7ce92655A28a519A6e00F3BD7A04F4,0.0009892894298110504
0x8888888855FeD7D436DdB9308160bCC73B2C914E,0.004680166727462496
0x88902117D492794c19e16785369ccABB65475c1d,0.005533842829176501
0x88913bDc41DA3A18C93cdF2e97F9F0c73a7084B4,3.1251286178219933e-06
0x88A428007A84a346ef3a3dD0ADf080F8977941E8,0.0003284974085962786
0x88E7A50E8692dB080EfAeF0424Cf2Df8d1711B21,5.33328880055395e-06
0x88FB3D509fC49B515BFEb04e23f53ba339563981,0.2059598472683283
0x88c73E669C8149bEbC07da6dCaEA6F53a381Ace8,0.0008804784556468275
0x89316291Aba44042001b871cCD4d685AAC0A0Cd5,2.1749416248079597e-06
0x894467d9a7D8CA6259ec79577cDA32C12cc4a1cb,0.00023535267651792036
0x89560801250cfcAD39116605B1f9a8611A6737Ab,0.0019405759042827747
0x896002E29FE4CDa28A3ae139b0bf7bAc26B33a8C,0.00017131399806977687
0x89768Ca7E116D7971519af950DbBdf6e80b9Ded1,0.0017849580894074666
0x897b0Aa29cEb0163C70Cb8B98e730782a45db3B7,6.325089969123245e-05
0x898364d971b4827A91DE2702B88D7930E0574a38,0.0029611041575000416
0x898f3DED4caD52e2deF70CCeFCe7E3A2a16b87E1,0.08575666221449862
0x89C95863D976998b78784A7FFE0020ce458Bcfe5,0.027569976239532556
0x89CbADa8c98919e8C44D744A4234c2a8E22Dc4d9,0.027790717243990216
0x89D95690fF561dA0451b64102b291826355fd194,0.003319465979534574
0x89FCb042D49E520b7bF1294BBd26f065B4531B99,0.003038256547003443
0x89ae0538F4060b4E30aA61bb0479013e5132A9Cd,0.001640435034145653
0x89e7dD87f4eA220cAD63bb92fe45e5c08FC0B211,0.00011135411815082761
0x8A5141166ad13D34F163e1d80B9063632cE49856,8.208531623200887e-05
0x8A5C9621951708C57B1e74285918aBC86af6A24F,0.0008090723646835888
0x8A5cEBeA3EE12D895c7C9b29807319791EB1605a,0.00046366513018851414
0x8A8c5934Bda9a0a63b402339EfCe8533D35e993F,0.0010640317117169514
0x8A9016Dd9308C09542672Cc397FC5095eDcf12e0,0.02471072084447469
0x8A985C1bBD2AfCE4f6e24a873d1ca4BE506A4c9A,0.022692266396170186
0x8B0B336Bc84B8E371c8083f02287eB67582CE681,0.010074799681667532
0x8B0aD90985Da7EEfa104A60cc36577D80dF2B7DA,0.0019349827770060062
0x8B64673c9a482913a6e2c1298637532947cD96eE,0.6427573024707228
0x8B77d989947773ed7AB1c27E23D53DC7AC67f2fF,2.0755904551310116e-05
0x8B872Fc8aadcda76bD84DC38812A30Ea8f41fc0B,0.00486417587921879
0x8Bb72050e8A63c3eb9FCFCC371448Dafd0235f6E,0.00046322870166633993
0x8CA0ca8C59d71454d8a8987869D2f40a6494356B,0.001996038183682494
0x8D239151c6E015F7E4c13E78ba15FA66F011e9Fb,7.579825491117189e-05
0x8D23cA46f920731e3429b3865A4F9503C727E417,0.00020074817150080872
0x8D6662Deb08786547aF2C10AA609d469e545BAF8,0.000250322037975535
0x8D81368d94116e761b43D70AF6458594cDa02870,0.00015830235667178637
0x8DBb8e431f2a5202617bcD9cD41Bde456b552472,5.618234392419607e-05
0x8Dd0578EF38d19dD0582fCb77690Ec7c0a0E7a6d,0.00011415018592607529
0x8E1F63d08FC5e58A55FE260929a56c563d528186,0.0052051642840424284
0x8E7EA7126a10df07B3ed6f425eBf7632d6df1548,0.0007096628160337935
0x8EA37aC86977e09bF4a80f653F5e90432f08478B,0.0007973360234966671
0x8Eaa0372F03cEae7720dDC89a8AE13eb777a427d,0.002850922708273743
0x8EfE9bB77CC265BbAEdc99a21dAD5f34de333AF2,0.006422787653156971
0x8F5dAd7f4DB78df43A082ebE6A9B8311A8888888,0.00030600258147576716
0x8F6b752bF017CC54C1B07892Bf11c3A8233100C1,0.0031797358385797668
0x8F8B4759dC93CA55bD6997DF719F20F581F10F5C,0.025227039072009176
0x8FF19c8508af6ad914Cb9F79F41Babf9859bF62E,3.171827063421163e-05
0x8a00E8358Ae8eBFE1CEc2F7dCaA1B4EEF774B10B,0.0009579167463495332
0x8a01C36C1af154e0573bbe155fE3A053E3D3aE78,0.007026250663168506
0x8a2caaf0246AFf5478f2E86F0f8156B254287436,1.003731497774603e-05
0x8a52b25d812BF87B101f3e5d3547d31D54d0F23C,6.281588808371806e-05
